code_name,ticker,created_at,text
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日召开董事会，审议通过续聘和信会计师事务所（中国会计准则审计机构）和国卫会计师事务所有限公司（国际会计准则审计机构）为2025年度财务、内控审计机构。2025年度审计费用分别为878万元（其中年报审计655万元、内控审计223万元）和389万元（财务报告审计374万元、审阅持续关联交易审计15万元），与上期相同。该事项尚需提交股东大会审议。
海尔智家,sh.600690,2025-03-28,海尔智家公告称，因彩电行业竞争加剧，其控股股东海尔集团持有的海尔光电财务表现未达预期，公司董事会同意海尔集团再次变更资产注入承诺，将注入或处置海尔光电相关资产的期限从2025年6月延长至2030年6月30日。期间，海尔集团将继续委托海尔智家管理该资产。该议案尚需股东大会审议。
海尔智家,sh.600690,2025-03-28,海尔智家公告称，因海外业务规模扩大，汇率波动对经营影响较大，拟开展外汇衍生品交易业务，以套期保值为目的，规避汇率及利率风险。2025年计划操作余额不超过65亿美元，资金来源为自有资金，交易工具包括远期、掉期、NDF、期权及货币利率互换等。公司已建立风险管理制度，确保交易与真实业务背景匹配，不进行投机。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日召开第十一届董事会第十三次会议，审议通过2024年度财务决算报告、年度报告、董事会工作报告、内部控制评价及审计报告等议案。利润分配预案为每10股派发现金股利9.65元（含税），合计89.97亿元，占2024年归母净利润的48%。上述议案需提交年度股东大会审议。
海尔智家,sh.600690,2025-03-28,海尔智家2024年年度报告显示，公司全球营业收入达2859.81亿元，同比增长4.29%；归母净利润187.41亿元，同比增长12.92%；经营利润202.2亿元，同比增长15.8%。经营活动现金流净额265.43亿元。利润分配预案为每10股派发现金股利9.65元（含税），分红比例48.01%。国内市场受益以旧换新政策，四季度家电收入增长超
海尔智家,sh.600690,2025-03-28,海尔智家（600690）公告，拟通过子公司青岛海尔智慧洗衣机有限公司在青岛胶州上合经济示范区投资新建年产300万台洗衣机项目，总投资17.84亿元，计划2025年3月开工、2026年12月投产，静态回收期6.73年。项目主要生产滚筒洗衣机、干衣机，面向国内华东、华中及海外欧洲、澳洲市场。资金来自自有及自筹资金，董事会已审议通过，无需股东大会审批。公告提示了市场、政策及建设期等风险。
海尔智家,sh.600690,2025-03-28,海尔智家董事会于2025年3月27日发布专项意见，经核查独立董事钱大群、王克勤、李世鹏、吴琪在2024年度任职期间，均未在公司及主要股东担任除独立董事外的其他职务，与公司及主要股东不存在利害关系，符合《上市公司独立董事管理办法》等监管要求。
海尔智家,sh.600690,2025-03-28,海尔智家公告，其参股公司海尔集团财务有限责任公司拟以未分配利润30亿元转增注册资本，增资后注册资本由70亿元增至100亿元，各方持股比例不变。海尔智家控股子公司合计持股42%，本次增资出资12.6亿元。该关联交易已获董事会审议通过，不构成重大资产重组，无需股东大会审议，尚需国家金融监督管理总局青岛监管局审批。
海尔智家,sh.600690,2025-03-28,"海尔智家控股子公司青岛海尔空调器有限总公司为满足研发、实验及办公需要，拟向海尔集团购买位于青岛市崂山区海尔路1号的白电研发中心不动产，房屋建筑面积61,327.48平方米，共用土地面积26,723.80平方米，交易价格26,724万元（不含税），资金来源为自有资金。该交易构成关联交易，已于2025年3月27日经董事会审议通过，无需提交股东大会。交易基于资产评估定价，采用分期付款方式。"
海尔智家,sh.600690,2025-03-28,海尔智家第十一届监事会第十三次会议于2025年3月27日召开，审议通过《2024年度监事会工作报告》《2024年度财务决算报告》《2024年年度报告及摘要》《内部控制审计报告》等多项议案。其中，2024年度利润分配预案为每10股派发现金股利9.65元（含税），合计分配利润89.97亿元，占当年归母净利润的48%。相关议案将提交2024年年度股东大会审议。
海尔智家,sh.600690,2025-03-28,海尔智家独立董事吴琪2024年度述职报告显示，其全年出席董事会4次、提名委员会1次、战略委员会3次、审计委员会5次、独董专门会议1次，列席股东大会5次。报告期内，吴琪对财务公司风险评估、对外担保、外汇衍生品业务等事项发表同意独立意见，并就签署表决权委托协议召开独董专门会议。董事会结构优化，女性董事占比22.2%，独立董事占比44.4%。吴琪确认自身独立性，未发现影响独立履职情况。
海尔智家,sh.600690,2025-03-28,根据和信会计师事务所出具的审计报告，海尔智家股份有限公司2024年度财务报表在所有重大方面公允反映了其财务状况、经营成果和现金流量。报告关键审计事项包括：商誉及使用寿命不确定无形资产的减值准备，其中商誉账面价值273.84亿元，使用寿命不确定无形资产账面价值25.97亿元；存货跌价准备，存货余额447.17亿元，计提跌价准备16.73亿元。审计报告日期为2025年3月27日。
海尔智家,sh.600690,2025-03-28,海尔智家发布2024年年度风险持续评估报告，对海尔集团财务有限责任公司的风险管理体系进行全面评估。海尔财务公司成立于2002年，注册资本70亿元，由海尔集团及下属企业共同出资设立。报告显示，该公司建立了包含信贷、资金、投资、稽核审计及信息系统在内的内部控制体系，各项业务风险可控，信贷资产质量较高，风险管理体系运行有效。
海尔智家,sh.600690,2025-03-28,和信会计师事务所于2025年3月27日发布审计报告，认为海尔智家股份有限公司于2024年12月31日在所有重大方面保持了有效的财务报告内部控制。
海尔智家,sh.600690,2025-03-28,海尔智家独立董事李世鹏在2024年度履职期间，出席公司4次董事会及多次专门委员会会议，列席5次股东大会，对公司财务公司风险评估、对外担保、外汇衍生品业务、大宗套期保值业务等事项发表独立意见；参与战略、提名、薪酬与考核委员会工作，就公司长期战略、人才配置、薪酬考核等提出建议，确认自身不存在影响独立性的情况。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月28日发布2024年度内部控制评价报告。报告称，以2024年12月31日为基准日，公司未发现财务报告内部控制重大缺陷，财务报告内部控制评价有效；未发现非财务报告内部控制重大缺陷。评价范围覆盖合并报表资产总额86%、营业收入85%的单位。自基准日至报告发出日，无影响内部控制有效性结论的因素。内部控制审计意见与公司评价结论一致。
海尔智家,sh.600690,2025-03-28,海尔智家（600690）于2025年3月27日召开董事会，审议通过续签与海尔集团公司的四项日常关联交易框架协议，涉及产品及物料采购、销售、服务采购及提供。2024年实际交易额为：采购产品及物料130.5亿元、采购服务7.1亿元、销售产品及物料23.4亿元、提供服务2.9亿元。预计2026-2028年关联交易上限分别为：采购产品及物料153.9亿至179.5亿元，销售产品及物料27
海尔智家,sh.600690,2025-03-28,海尔智家与海尔集团于2025年3月27日签署补充协议，继续受托管理青岛海尔光电有限公司相关资产，委托期限在原协议基础上延长5年。本次交易构成关联交易，已经公司第十一届董事会第十三次会议审议通过，尚需提交股东大会审议。交易目的是履行海尔集团关于解决同业竞争的承诺，对公司持续经营能力、损益及资产状况无不良影响。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日召开董事会，审议通过开展外汇资金衍生品业务，总额不超过65亿美元，旨在规避汇率波动风险。该业务不构成关联交易，尚需股东大会审议。由于公司海外收入占比大，汇率波动对业绩影响显著，公司拟通过远期结购汇、掉期、NDF、期权、货币利率互换等工具对冲风险。监事会认为该决策程序合规，有助于降低利率及汇率波动影响。
海尔智家,sh.600690,2025-03-28,和信会计师事务所对海尔智家2024年度通过海尔集团财务公司的关联金融业务出具专项说明。截至2024年末，海尔智家存于财务公司存款余额339.52亿元（年初336.56亿元），向财务公司借款余额0.02亿元（年初1.96亿元），票据业务余额77.71亿元，外汇资金衍生品业务合约余额1.13亿元，即期外汇业务113.12亿元。会计师事务所已审计海尔智家2024年度财务报表并出具标准无保留意见审计报告，认为汇总表与会计资料无重大不一致。
海尔智家,sh.600690,2025-03-28,海信家电发布专项说明，显示截至2024年末，其存放于海尔集团财务公司的存款为339.52亿元。非经营性资金占用部分为零；其他关联资金往来均为经营性往来，期末余额合计18.81亿元。该说明由和信会计师事务所审计，并获得标准无保留意见。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月28日披露回购方案，拟使用自有或自筹资金（含专项贷款），以不超过40元/股的价格，回购不低于10亿元且不超过20亿元（对应约2500万至5000万股）的A股股票，期限12个月，回购股份将用于员工持股计划。若未在36个月内完成用途，未使用部分将注销。方案存在价格超出上限、计划变更等风险。
海尔智家,sh.600690,2025-03-28,"海尔智家（600690）于2025年3月27日召开董事会，审议通过2025年度公司及子公司预计担保额度议案，拟提供合计不超过3,850,000万元的担保，用于向金融机构申请综合授信等事项。担保对象包括青岛海尔制冷电器有限公司、Haier Singapore Investment Holding Pte. Ltd.等15家子公司。该议案尚需提交股东大会审议。截至2024年12月31日，公司对子公司担保余额为1,280,383万元，无逾期担保。"
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日召开董事会，审议通过2024年度利润分配预案：拟每10股派发现金红利9.65元（含税），以扣除回购专户后总股本约93.23亿股为基数，分红总额约89.97亿元，占归母净利润的48.01%。若计入股份回购注销金额，占比为50.63%。不送红股、不转增。该方案尚需股东大会审议，未触及风险警示情形。
海尔智家,sh.600690,2025-03-28,"海尔智家旗下青岛海尔空调器有限总公司拟收购海尔集团公司持有的位于青岛市崂山区海尔路1号的一宗土地使用权（面积26,723.8平方米）及地上一栋房屋建筑物（建筑面积61,327.48平方米）。北京国友大正资产评估有限公司出具评估报告，评估基准日为2024年12月31日，采用市场法评估土地使用权、成本法评估房屋建筑物，为本次收购提供价值参考。"
海尔智家,sh.600690,2025-03-28,海尔智家2024年年报摘要显示，公司拟每10股派发现金股利9.65元（含税），分红金额约90亿元，占归母净利润48.01%。行业方面，2024年中国家电全品类零售额9071亿元，同比增长6.4%。其中，冰箱零售额1434亿元，同比增长7.6%；洗衣机零售额1014亿元，同比增长7.6%；油烟机零售额362亿元，同比增长14.9%。海外市场，美国市场受高利率和需求疲软影响承压，欧洲市场销量同比微增1.8%，南亚市场在空调需求拉动下销量同比增长8.6%。
海尔智家,sh.600690,2025-03-28,海尔智家（股份代号：6690）计划于2025年5月28日召开H股类别股东大会，审议两项特别决议案：一是授权董事会回购不超过已发行H股股份总数10%的股份；二是授权董事会回购不超过已发行D股股份总数30%的股份。会议将在中国青岛举行，H股股东需于5月20日前完成过户登记方可参会。
海尔智家,sh.600690,2025-03-28,海尔智家将于2025年5月28日举行2025年第一次H股类别股东大会，审议两项特别决议案：授权董事会回购不超过已发行H股股份总数10%的股份，以及回购不超过已发行D股股份总数30%的股份。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日发布2024年度内部控制审计报告及内部控制评价报告。和信会计师事务所审计认为，公司于2024年12月31日按照《企业内部控制基本规范》及相关规定，在所有重大方面保持了有效的财务报告内部控制。公司董事会评价认为，不存在财务报告内部控制重大缺陷，内部控制有效；未发现非财务报告内部控制重大缺陷。纳入评价范围的单位资产总额占合并报表86%，营业收入占85%。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日发布独立董事2024年度述职报告，独立董事钱大群、李世鹏等按规定履职，全年出席4次董事会及多次专门委员会会议，审议财务报告、薪酬考核、关联交易等事项，并对财务公司风险评估、对外担保、外汇衍生品业务等发表独立意见。董事会同日出具独立性自查专项意见，确认独立董事不存在影响独立性的情况。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日发布海外监管公告，内容包括对海尔集团财务有限责任公司2024年年度风险持续评估报告。报告显示，海尔财务公司成立于2002年，注册资本70亿元，主要服务海尔集团成员单位。评估认为其内部控制健全，信贷资产质量较高，各类业务风险相对可控。公告还包含非经营性资金占用及其他关联资金往来情况的专项说明。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日发布海外监管公告，披露董事会审计委员会2024年度履职报告、对会计师事务所的评估及续聘情况。审计委员会全年召开5次会议，审议定期报告、分红、关联交易等事项。公司续聘和信会计师事务所（审计费用878万元）及国卫会计师事务所（审计费用389万元）。2023年度分红方案为每10股派发现金红利8.0131元，占净利润45.02%。公司还实施了A股及H股回购。
海尔智家,sh.600690,2025-03-28,海尔智家第十一届监事会第十三次会议于2025年3月27日召开，审议通过《2024年度监事会工作报告》《2024年度财务决算报告》等六项议案。2024年度利润分配预案为每10股派发现金股利9.65元（含税），共计89.97亿元，占归母净利润的48%。上述议案需提交2024年年度股东大会审议。监事会认为公司决策程序合法，财务报告真实反映了财务状况。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日召开董事会，审议通过投资新建年产300万台洗衣机项目。项目位于青岛胶州上合经济示范区，总投资约17.84亿元，主要生产滚筒洗衣机和干衣机，预计2026年12月投产，面向国内华东、华中市场并辐射欧洲、澳洲。投资静态回收期6.73年，资金来源为公司自有及自筹资金。项目尚需政府审批，存在市场、政策及建设风险。
海尔智家,sh.600690,2025-03-28,海尔智家2025年3月27日董事会审议通过，拟在2025年度为子公司提供合计不超过385亿元担保额度，被担保方包括青岛海尔制冷电器、海尔新加坡投资控股等多家子公司。该担保事项尚需股东大会审议。截至2024年末，公司对子公司担保余额为128.04亿元，无逾期担保。
海尔智家,sh.600690,2025-03-28,海尔智家公告，海尔集团因彩电行业竞争加剧及海尔光电财务表现未达预期，拟变更资产注入承诺：原定2025年6月前注入或处置海尔光电相关资产，现延缓至2030年6月30日前完成。期间，海尔集团继续委托海尔智家管理海尔光电资产。该议案已获董事会审议通过，待股东大会审议。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日召开董事会，审议通过回购部分A股社会公众股份方案。本次回购金额为10亿至20亿元，价格上限40元/股，期限12个月（2025年3月28日至2026年3月27日）。回购股份用于员工持股计划，资金来源为自有资金或自筹资金（含专项贷款）。预计回购股份2500万至5000万股，占总股本0.27%至0.53%。公司称不会对经营产生重大影响。
海尔智家,sh.600690,2025-03-28,"海尔智家股份有限公司根据财政部《企业会计准则解释第18号》要求，自2025年3月27日起变更会计政策，将保证类质保费用从“销售费用”调整计入“营业成本”。公司采用追溯调整法，同期合并利润表营业成本增加8,328,087,511.15元，销售费用相应减少。本次会计政策变更为合规调整，不会对公司财务状况、经营成果和现金流量产生重大影响，无需提交董事会和股东大会审议。"
海尔智家,sh.600690,2025-03-28,"海尔智家于2025年3月27日发布2024年年度报告。报告显示，公司2024年全球营业收入达2,859.81亿元，同比增长4.29%；归母净利润187.41亿元，同比增长12.92%；经营利润202.2亿元，同比增长15.8%。经营活动现金流净额265.43亿元。公司拟每10股派发现金股利9.65元（含税），分红比例48.01%。和信会计师事务所出具标准无保留意见审计报告。"
海尔智家,sh.600690,2025-03-28,海尔智家（股份代号：6690）于2025年3月28日发布海外监管公告，其子公司青岛海尔空调器有限总公司拟收购海尔集团公司持有的青岛市一宗土地使用权及地上房屋建筑物，并已委托北京国友大正资产评估有限公司出具资产评估报告（大正评报字(2025)第069A号）。公告未披露交易金额。
海尔智家,sh.600690,2025-03-28,海尔智家发布2024年年度报告摘要。公司计划向全体股东每10股派发现金股利9.65元（含税），拟派发分红约90亿元，占归母净利润比例48.01%。审计报告为标准无保留意见。报告还显示，2024年中国家电全品类零售额同比增长6.4%，行业龙头凭借技术品牌优势提升市场份额。
海尔智家,sh.600690,2025-03-28,海尔智家于2025年3月27日发布《市值管理制度》，明确市值管理由董事会领导、董事会秘书负责、证券部执行。制度规定可通过并购重组、再融资、股权激励、股份回购、现金分红、信息披露等方式提升公司投资价值。同时建立监测预警机制，当股价连续20个交易日跌幅累计达20%或低于最近一年最高收盘价50%时，需采取澄清、回购、增持等措施。
海尔智家,sh.600690,2025-03-28,"海尔智家于2025年3月27日发布2024年度环境、社会及管治报告。报告显示，2024年公司全球营业收入达2,859.81亿元，同比增长4.29%；归母净利润187.41亿元，同比增长12.92%；经营活动现金流量净额265.43亿元。国内市场冰箱、洗衣机、热水器保持领先份额，海外市场美国、印度、中东非等地收入增长显著。报告还涵盖了ESG策略、绿色产品创新、供应链可持续性等实践内容。"
