code_name,ticker,created_at,text
海尔智家,sh.600690,2026-04-28,海尔智家于2026年4月28日发布2025年环境、社会及管治报告，报告时间范围为2025年1月1日至12月31日。报告遵循香港联交所《ESG报告守则》及上交所可持续发展报告指引等编制依据，涵盖绿色能源、全生命周期绿色管理、AI赋能、诚信治理、员工权益、可持续供应链等议题。报告已由董事会于2026年4月27日审阅批准。
海尔智家,sh.600690,2026-04-28,海尔智家发布公告，将注销2021年和2022年A股股票期权激励计划中的部分股票期权，具体数量及原因未披露。
海尔智家,sh.600690,2026-04-28,海尔智家股份有限公司委托北京市中伦律师事务所，就注销2021年A股股票期权激励计划及2022年A股股票期权激励计划部分股票期权出具法律意见书。律师审阅了相关文件，确认公司已通过董事会和监事会审议等程序。此前，因行权条件未成就及激励对象离职等原因，公司多次对上述激励计划的部分股票期权进行注销。该法律意见书认为本次注销事项符合相关法律法规及公司章程规定。
海尔智家,sh.600690,2026-04-28,"海尔智家股份有限公司发布2026年度A股核心员工持股计划（草案）。该计划参与对象不超过2,667人，包括董事（不含独立董事）、高级管理人员、核心技术（业务）人员及年轻高潜人才。资金来源为公司提取的激励基金，额度为87,040万元。股票来源为以前年度员工持股计划剩余股票及回购本公司A股股票。存续期不超过60个月，锁定期12个月，锁定期后分三期按40%、30%、30%比例归属。持股5%以上股东及实际控制人不参与，员工自愿参与，风险自担。"
海尔智家,sh.600690,2026-04-28,海尔智家股份有限公司于2026年4月27日发布经修订的2025年年度股东会通告，会议定于2026年6月24日14:00在青岛举行。会议将审议24项决议案，包括2025年度财务决算报告、利润分配预案（每10股派8.867元，合计约82亿元）、续聘审计机构、开展外汇衍生品业务、A股核心员工持股计划、回购及注销股份、修订公司章程等。其中第18至第24项决议案由持股34.49%的海尔集团公司临时提案新增。
海尔智家,sh.600690,2026-04-28,海尔智家于2026年4月27日发布经修订的2026年第一次H股类别股东会通告，会议定于2026年6月24日举行。会议将审议四项特别决议案：授权董事会回购不超过已发行H股总数10%的股份；授权回购不超过已发行D股总数5%的股份；变更回购股份用途并注销；特别授权回购不超过已发行D股总数30%的股份。
海尔智家,sh.600690,2026-04-28,海尔智家将于2026年6月24日举行2025年年度股东会，并发布了经修订的代表委任表格。会议将审议包括财务决算报告、利润分配预案、关联交易额度、增发A/H/D股授权、回购股份、员工持股计划、修订公司章程等多项决议案。
海尔智家,sh.600690,2026-04-28,海尔智家发布2026年第一次H股类别股东会经修订代表委任表格。会议将于2026年6月24日举行，将审议四项特别决议案：授权董事会回购不超过已发行H股总数10%的股份、回购不超过已发行D股总数5%的股份、变更回购股份用途并注销、以及特别授权回购不超过已发行D股总数30%的股份。表格详细说明了股东委任代表及投票的相关要求。
海尔智家,sh.600690,2026-04-28,"海尔智家于2026年4月27日召开董事会，批准修订《公司章程》。主要修改包括：因完成股份回购注销，注册资本由9,382,913,334元变更为9,377,629,650元，并相应调整股本结构；按照《上市公司治理准则》明确选举两名以上非独立董事时采用累积投票制；调整董事责任保险相关表述；更新独立董事制度以符合最新监管规定。修订事项将提交2025年年度股东大会审议。"
海尔智家,sh.600690,2026-04-28,"海尔智家公告，因2025年度归母净利润较2021年复合增长率（10.60%）未达到15%的考核要求，2021年A股股票期权激励计划第五个行权期及2022年激励计划第四个行权期行权条件未成就。公司拟注销2021年计划首次授予799.5642万份、预留授予41.3713万份，合计840.9355万份；以及2022年计划已授予的2,354.7639万份股票期权。本次注销不会对财务状况和经营成果产生实质性影响。"
海尔智家,sh.600690,2026-04-28,海尔智家公告称，公司现任独立非执行董事王克勤任期即将届满六年，董事会提名萧耀熙为第十二届董事会独立非执行董事候选人，该议案将提交2025年年度股东会审议。萧耀熙，1960年出生，中国香港籍，曾任德勤中国首席运营官等职，拥有超25年审计与财务管理经验。若当选，其固定薪酬为每年人民币36万元（税前），另加职务薪酬和浮动津贴。
海尔智家,sh.600690,2026-04-28,"海尔智家发布2026年度""提质增效重回报""行动方案，主要内容包括：聚焦用户价值、深耕全球市场、加速AI转型，推动降本提效；强化科技创新，推进AI与具身智能技术；提升股东回报，2026年分红比例不低于58%，2027-2028年不低于60%；加大股份回购与注销力度，拟对A股回购专户中74,541,486股进行注销，并计划D股回购。同时加强投资者沟通。"
海尔智家,sh.600690,2026-04-28,"海尔智家发布2026年度A股核心员工持股计划草案。该计划参与对象不超过2667人，包括董事、高管、核心技术人员及年轻高潜人才。资金来源为公司提取的激励基金，额度87,040万元。股票来源为以前年度员工持股计划剩余股票及回购A股股票。存续期不超过60个月，锁定期12个月，锁定期后分三期（40%、30%、30%）归属。公司董事、高管等自愿放弃表决权。本计划需经股东会审议通过。"
海尔智家,sh.600690,2026-04-28,海尔智家于2026年4月27日发布海外监管公告，董事会提名萧耀熙为第十二届董事会独立董事候选人。公告详细说明了被提名人的任职资格、独立性及无不良记录等情况，并已通过董事会提名委员会资格审查。
海尔智家,sh.600690,2026-04-28,海尔智家于2026年4月27日发布海外监管公告，宣布对其受限制股份单位计划规则进行整体修订及重列，修订日期为2026年6月24日，需满足相关条件后方可生效。此前已授出的所有奖励继续有效，修订不影响选定持有人的既有权利。
海尔智家,sh.600690,2026-04-28,海尔智家股份有限公司于2026年4月27日发布海外
海尔智家,sh.600690,2026-04-28,海尔智家于2026年4月27日发布海外监管公告，披露第十二届董事会第五次会议决议，公告同时列出董事会成员名单：执行董事为李华刚、Kevin Nolan；非执行董事为宫伟、俞汉度、钱大群、李少华；独立非执行董事为王克勤、李世鹏、吴琪、汪华；职工董事为孙丹凤。公告未披露具体决议内容。
海尔智家,sh.600690,2026-04-28,海爾智家於2026年4月27日發佈海外監管公告，宣佈將參加2026年青島轄區上市公司投資者網上集體接待日暨2025年度業績說明會活動。該公告根據香港上市規則第13.10B條作出，已在上海證券交易所網站刊登。公告列出了執行董事李華剛、Kevin Nolan等董事會成員名單。
海尔智家,sh.600690,2026-04-28,"海尔智家于2026年4月28日通过上海证券交易所购回1,455,400股A股，每股购回价20.55元至21.36元，总代价约30,880,464.68元。购回股份将持作库存股份，用于股权激励计划。购回后，已发行股份（不含库存）从6,151,791,025股减少至6,150,335,625股，库存股份从101,237,386股增至102,692,786股。"
海尔智家,sh.600690,2026-04-28,海尔智家2026年第一季度实现营业收入736.87亿元，同比下降6.86%；归属于上市公司股东的净利润46.52亿元，同比下降15.22%；基本每股收益0.5元。
海尔智家,sh.600690,2026-04-28,海尔智家（600690）2026年一季报显示，一季度营收736.9亿元，同比下降6.9%；归母净利润46.5亿元，同比下降15.2%；扣非归母净利润44.4亿元，同比下降17.2%；经营现金流净额16.11亿元，同比下降29.5%；每股收益（全面摊薄）0.496元。
海尔智家,sh.600690,2026-04-28,社保基金去年四季度现身499只股票的前十大流通股东榜，其中包括中国巨石（持股28551.96万股，不变）、建发股份（持股8547.09万股）、厦门象屿（持股8389.54万股）和中国国航（持股8274.64万股，增加17.79%）等，涉及建筑材料、交通运输等行业。
海尔智家,sh.600690,2026-04-28,百亿私募“国丰兴华鸿鹄志远三期”于2026年一季报新进成为海尔智家（600690.SH）前十大流通股东，期末持仓参考市值为14.68亿元。
海尔智家,sh.600690,2026-04-28,海尔智家发布2026年一季报，一季度实现营业收入736.87亿元，同比下降6.86%；归母净利润46.52亿元，较2025年第四季度显著提升。公司同时提及加大回购力度。
海尔智家,sh.600690,2026-04-28,海尔智家2026年第一季度因海外市场承压，营收和利润双双下降。为应对短期业绩压力，公司发布“提质增效重回报”行动方案，承诺加大股份回购与注销力度。4月27日，董事会已审议通过相关股份回购注销议案。
海尔智家,sh.600690,2026-04-28,海尔智家2026年一季报显示，公司Q1营收736.87亿元，同比下滑6.86%；归母净利润46.52亿元，同比下滑15.22%，环比提升24个百分点。财报指出，业绩承压主要受北美市场拖累。
海尔智家,sh.600690,2026-04-28,海尔智家(06690.HK)在2026年4月28日股价上涨超3%，截至发稿涨3.07%，报21.5港元，当日成交额5.44亿港元。
海尔智家,sh.600690,2026-04-28,海尔智家（600690）2026年第一财季实现收入736.87亿元，同比下降6.86%，环比增长7.9%；归属于上市公司股东的净利润46.52亿元，同比下降15.22%，环比增长113%。业绩下滑主要受家电市场疲软拖累。
海尔智家,sh.600690,2026-04-28,2026年4月28日，海尔智家A股开盘后迅速上涨，盘中最高涨幅超4%，截至收盘涨幅为4%。市场分析人士表示，市场资金认可其2026年一季报所体现的基本面韧性与长期价值。
