code_name,ticker,created_at,text
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布海外监管公告，内容为关于购买董事和高级管理人员责任险的公告。公告同时列出了董事会成员名单。具体保险条款、金额等未披露。
恒瑞医药,sh.600276,2026-03-25,"恒瑞医药于2026年3月25日披露其2025年度非经营性资金占用及其他关联资金往来情况的专项审计报告。报告显示，公司在2025年度与子公司及附属企业（如上海盛迪医药、山东盛迪医药等）存在非经营性资金往来，期初占用余额合计446,777.48万元，年度累计发生688,337.32万元，偿还545,695.06万元，期末占用余额为589,419.74万元，均属于临时往来性质。该报告已获安永华明会计师事务所审计。"
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布海外监管公告，披露对2025年度境内外审计机构安永华明及安永香港的履职评估。公司认为，两家会计师事务所在审计过程中保持了独立性，勤勉尽责完成财务报告及内部控制审计等工作，专业能力和投资者保护能力足以胜任，不存在损害公司整体利益及中小股东权益的行为。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布2025年度审计委员会履职情况汇总报告。报告显示，审计委员会由三名独立董事组成，主任委员为会计专业人士曾庆生。2025年度共召开七次会议，审阅了财务报告、内控评价报告、续聘审计机构等事项。审计委员会监督了外部审计机构安永华明及安永会计师事务所的工作，指导内部审计，评估内部控制有效性，认为
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布海外监管公告，披露其2025年度内部控制审计报告。安永华明会计师事务所审计后认为，公司按照《企业内部控制基本规范》及相关规定，在所有重大方面保持了有效的财务报告内部控制。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布2025年度内部控制评价报告。报告显示，截至2025年12月31日，公司未发现财务报告内部控制重大缺陷，财务报告内部控制评价结论为有效；未发现非财务报告内部控制重大缺陷。纳入评价范围的单位资产总额和营业收入均占合并报表的100%。董事会认为公司已按相关规定在所有重大方面保持了有效的财务报告内部控制。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药发布2025年度独立董事述职报告。独立董事周纪恩于2025年5月任职，全年出席全部6次董事会和2次股东会，无反对或弃权。公司2025年度无对外担保，无控股股东非经营性资金占用；聘任安永为境外审计机构；提名朱国新为高级副总裁；未发布业绩预告。独立董事认为关联交易符合规定，未损害股东利益。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药（股份代号：1276）于2026年3月25日发布海外监管公告，披露独立董事曾庆生2025年度述职报告。报告显示，2025年公司召开董事会10次、股东会3次，曾庆生全部出席。公司无对外担保及控股股东非经营性资金占用，募集资金使用规范。续聘安永华明为境内审计机构，聘任安永会计师事务所为境外审计机构。提名冯佶为董事及总经理（总裁）。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药董事会审计委员会发布2025年度会计师事务所履行监督职责情况报告。公司续聘安永华明为2025年度A股审计及内部控制审计机构，并聘任安永香港为境外审计机构。安永华明及安永香港对公司2025年度财务报告及内控有效性进行审计，出具标准无保留意见。审计委员会对会计师事务所资质、独立性等进行了核查，并在审计过程中与事务所保持沟通。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布海外监管公告，披露独立董事董家鸿的2025年度述职报告。报告显示，董家鸿2025年亲自出席全部10次董事会和3次股东会，对各项议案均投赞成票；公司无对外担保及控股股东资金占用，募集资金使用合规；续聘安永华明为2025年度审计机构；提名冯佶为董事及总裁、朱国新为高级副总裁，程序合规。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布独立董事孙金云2025年度述职报告。报告显示，孙金云2025年度出席董事会10次、股东会3次，均亲自出席并投赞成票；作为审计、提名、薪酬与考核委员会委员，出席相关会议7次、2次、2次；出席独立董事专门会议3次。报告期内，公司无对外担保及控股股东非经营性资金占用，续聘安永华明为审计机构，未发布业绩预告。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药董事会于2026年3月25日发布专项报告，经核查，在任独立董事董家鸿、曾庆生、孙金云、周纪恩未在公司或主要股东处担任除独立董事外的任何职务，与公司及主要股东不存在利害关系或其他影响独立客观判断的关系，符合独立董事独立性相关法规要求。
恒瑞医药,sh.600276,2026-03-25,2026年3月25日，恒瑞医药与恒瑞集团、盛迪生物医药基金、深圳迎泰及上海瑞宏迪订立增资协议，将上海瑞宏迪注册资本由约1.316亿元增至约2.303亿元，各方按比例现金出资合计7.5亿元。增资后各股东持股比例不变，分别为38%、28%、19%、15%。该交易构成关连交易，须遵守申报及公告规定，但豁免通函及独立股东
恒瑞医药,sh.600276,2026-03-25,恒瑞医药发布2025年股东周年大会适用代表委任表格，会议将于2026年4月16日下午在上海举行。大会将审议批准2025年董事会工作报告、年度报告、利润分配方案、续聘核数师、董事及高管薪酬、购买责任险等普通决议案，以及发行股份一般授权等特别决议案，并选举第十届董事会非独立董事与独立董事。代表委任表格需于会议前24小时送达H股过户登记处。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布通告，宣布将于2026年4月16日下午2时30分在上海浦东新区召开2025年股东周年大会。会议将审议批准2025年董事会工作报告、年度报告、利润分配方案及授权制定2026年中期分红方案、续聘核数师、董事及高管薪酬等普通决议案；特别决议案包括授予董事会发行不超过已发行股份总数20%的一般授权（含H股、可转债等）；并选举第十届董事会非独立董事及独立董事。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药（股份代号：1276）于2026年3月25日发布2025年股东周年大会通函。会议将于2026年4月16日举行，主要审议事项包括：2025年董事会工作报告及年度报告、建议2025年利润分配方案（经审计母公司净利润约77.11亿元）及授权董事会制定2026年中期分红方案、续聘安永华明为核数师、2025年董事及高管薪酬、购买责任险、发行股份的一般授权、采纳修订企业管治政策及董事会换届选举。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药2025年净利润同比增长21.69%，全年研发投入87.24亿元，占营业收入27.58%。报告期内，公司有7款1类创新药、1款2类创新药及6个已获批创新药的新适应症获批上市。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药2025年年报显示，实现营收316.29亿元，同比增长13.02%；净利润77.11亿元，同比增长21.69%。公司拟向全体股东每10股派发现金股利2.00元（含税）。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药3月25日披露年报，2025年实现营业收入316.29亿元，同比增长13.02%；归母净利润77.11亿元，同比增长21.69%；基本每股收益1.19元。公司拟每10股派发现金红利2元（含税）。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药（600276/01276）于2026年3月25日发布公告，拟向全体股东每10股派发现金股利2元（含税），预计总派发金额为13.26亿元。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药2025年年报显示，公司营业收入316.3亿元，同比增长13.0%；归母净利润77.1亿元，同比增长21.7%；扣非归母净利润74.1亿元，同比增长20.0%；经营现金流净额112.35亿元，同比增长51.4%；全面摊薄每股收益为1.1618元。
恒瑞医药,sh.600276,2026-03-25,恒瑞医药于2026年3月25日发布公告称，公司董事会审议通过续聘安永华明会计师事务所（特殊普通合伙）为2026年度国内审计会计师事务所，同时续聘安永会计师事务所为2026年度境外审计会计师事务所。
