code_name,ticker,created_at,text
国电南瑞,sh.600406,2026-04-30,国电南瑞发布《董事、高级管理人员薪酬管理办法》，自2026年1月1日起生效。该办法明确独立董事实行津贴制；非独立董事及高管薪酬由基本薪酬、绩效薪酬（占比不低于总额50%）和中长期激励构成，绩效薪酬依据年度业绩考核确定。办法规定当公司由盈转亏或亏损扩大时，非独立董事及高管平均绩效薪酬应同步下调，并设定薪酬止付与追索扣回情形。
国电南瑞,sh.600406,2026-04-30,国电南瑞科技股份有限公司发布了2025年度非经营性资金占用及其他关联资金往来情况的专项审核报告。上会会计师事务所（特殊普通合伙）审核后认为，公司管理层编制的汇总表在所有重大方面符合《上市公司监管指引第8号》和《上海证券交易所上市公司自律监管指南第2号》的规定，如实反映了2025年度非经营性资金占用及其他关联资金往来情况，且与已审计的2025年度财务报表内容一致。
国电南瑞,sh.600406,2026-04-30,国电南瑞发布2025年度内部控制审计报告，由上会会计师事务所（特殊普通合伙）出具。报告审计了公司2025年12月31日财务报告内部控制的有效性，并按照相关规范发表了审计意见。报告指出内部控制存在固有局限性，但未提及存在重大缺陷或否定意见。
国电南瑞,sh.600406,2026-04-30,国电南瑞董事会审计与风险管理委员会发布2025年度履职报告。报告期内，委员会共召开12次会议（含9次正式会议、3次年报沟通会），监督外部审计、指导内部审计、夯实内控建设。因信永中和会计师事务所已连续七年为公司提供审计服务，根据相关规定，委员会于2025年12月30日与上会会计师事务所就2025年年报审计进行进场沟通，并审议通过变更会计师事务所预案。
国电南瑞,sh.600406,2026-04-30,国电南瑞独立董事窦晓波发布2025年度述职报告。报告显示，2025年窦晓波出席董事会11次、股东大会4次，出席提名委员会5次、薪酬与考核委员会3次、独立董事专门会议3次，出席率均为100%。现场履职19.5天，对公司进行两次实地调研，与审计师沟通3次，提出强化科技创新布局、优化研发管理等建议，公司已采纳。未反对或弃权任何议案。
国电南瑞,sh.600406,2026-04-30,国电南瑞2025年度审计报告由上海会计师事务所出具，审计意见认为财务报表在所有重大方面按照企业会计准则编制，公允反映了公司2025年12月31日的合并及母公司财务状况以及2025年度的经营成果和现金流量。关键审计事项包括收入确认和应收账款坏账准备。2025年合并营业收入为662.29亿元，应收账款账面价值312.50亿元，占总资产31.70%，坏账准备余额27.61亿元。
国电南瑞,sh.600406,2026-04-30,国电南瑞独立董事杨雄胜在2025年度履职期间，亲自出席董事会11次、股东大会3次、专门委员会会议10次及独立董事专门会议3次，对所有议案均投赞成票。他审议了关联交易、定期报告、内部控制等事项，提出优化资源配置、强化研发投入管理等建议并被采纳。报告期内不存在影响独立性的情况。
国电南瑞,sh.600406,2026-04-30,国电南瑞科技股份有限公司董事会于2026年4月29日发布专项意见，经核查独立董事胡敏强、杨雄胜、曾洋、窦晓波的任职经历及自查文件，确认上述人员2025年度不存在《上市公司独立董事管理办法》规定的不得担任独立董事的情形，未在公司及主要股东担任除独立董事以外的任何职务，与公司及主要股东之间不存在利害关系或其他妨碍独立客观判断的关系，符合相关监管要求。
国电南瑞,sh.600406,2026-04-30,原文信息不足，无法形成完整摘要。
国电南瑞,sh.600406,2026-04-30,根据中信证券对国电南瑞2025年度募集资金存放与使用情况的专项核查意见：公司2017年发行股份募集配套资金净额约60.20亿元，已于2018年4月到位。截至2025年12月31日，本年度使用募集资金9118.36万元，期末余额约15.16亿元（含利息收入）。公司按规定签署了募集资金监管协议，并对闲置募集资金进行现金管理，额度不超过15亿元。
国电南瑞,sh.600406,2026-04-30,原文信息不足，无法形成完整摘要。
国电南瑞,sh.600406,2026-04-30,国电南瑞独立董事胡敏强发布2025年度述职报告。其2025年出席董事会11次、股东大会3次、提名委员会5次、独立董事专门会议3次，现场履职19.5天。报告期内，对关联交易进行了审查，认为交易价格公允，不影响公司独立性。公司采纳其建议，全年研发投入47.39亿元，并成立2支战队、2支特遣队拓展新市场新业务。
国电南瑞,sh.600406,2026-04-30,上会会计师事务所对国电南瑞2025年度募集资金存放、管理与实际使用情况出具鉴证报告，认为其编制的专项报告在所有重大方面如实反映了截至2025年12月31日的募集资金存放与实际使用情况。该公司2018年通过非公开发行募集资金净额约60.20亿元，截至2025年末募集资金余额约1.52亿元（含利息），本年度使用金额约5.91亿元，并永久补充流动资金约5.96亿元。
国电南瑞,sh.600406,2026-04-30,原文信息不足，无法形成完整摘要。
国电南瑞,sh.600406,2026-04-30,国电南瑞发布关于召开2025年年度股东会的通知。
国电南瑞,sh.600406,2026-04-30,"国电南瑞发布2025年度会计师事务所履职情况评估报告，聘请上会会计师事务所担任2025年度财务报告及内部控制审计机构。经评估，公司认为上会资质合规、履职独立、勤勉尽责、公允表达意见。报告显示，上会成立于2013年12月，截至2025年末有注册会计师551人；2025年度经审计总收入69,164.46万元，为87家上市公司提供年报审计服务。项目团队无不良诚信记录，质量管理措施有效执行，审计工作围绕收入确认等重点展开，信息安全管理及投资者保护能力符合要求。"
国电南瑞,sh.600406,2026-04-30,原文信息不足，无法形成完整摘要。
国电南瑞,sh.600406,2026-04-30,国电南瑞发布2025年年度报告摘要，上会会计师事务所出具标准无保留意见审计报告。公司拟每股派发现金红利0.475元（含税），合计约37.94亿元。2025年度现金分红及股份回购合计占净利润比例65.58%。公司主营能源电力智能化，报告期电网投资创历史新高，国家电网完成固定资产投资6657亿元。
国电南瑞,sh.600406,2026-04-30,国电南瑞独立董事曾洋于2025年度履职，出席董事会会议11次、股东大会3次、独立董事专门会议3次，以及董事会提名委员会、薪酬与考核委员会、审计与风险管理委员会会议共13次。期间对公司生产经营、内部控制、关联交易等事项进行审查，提出建议并被采纳，包括修订关联交易管理制度、优化募投项目资金使用等。其独立性符合相关法规，未出现反对或弃权表决。
国电南瑞,sh.600406,2026-04-30,原文信息不足，无法形成完整摘要。
国电南瑞,sh.600406,2026-04-30,国电南瑞(600406.SH)2026年4月30日发布一季报，公司营业总收入为95.64亿元，较去年同期增加6.69亿元，同比增长7.52%，且实现5年连续上涨；净利润为7.21亿元，同比增长6.04%。
国电南瑞,sh.600406,2026-04-30,国电南瑞(600406.SH)于2026年4月30日发布2025年年报，全年营业总收入662.29亿元，较上年同期增加84.00亿元，同比增长14.53%，实现5年连续上涨，在同业公司中排名第2；净利润为82.79亿元，同比增长8.79%。
国电南瑞,sh.600406,2026-04-30,“双碳”机制落地背景下，绿电ETF华夏(562550)收涨0.33%。该产品覆盖国电南瑞、特变电工、思源电气等全产业链龙头，贴合特高压工程推进、智能电网升级、AI算力配套电网改造三大主线，被视为把握电网设备行业高景气的工具。
国电南瑞,sh.600406,2026-04-30,新疆首个绿电直连算电协同示范项目正式获批。绿电ETF华夏（562550）交投活跃，频获资金净流入。该ETF产品覆盖国电南瑞、特变电工、思源电气等全产业链龙头，贴合特高压工程推进、智能电网升级、AI算力配套电网改造三大主线，是把握电网设备行业高景气的工具。
国电南瑞,sh.600406,2026-04-30,绿电ETF华夏（562550）近5日累计净流入资金超4200万元。该ETF覆盖国电南瑞、特变电工、思源电气等全产业链龙头，聚焦特高压工程、智能电网升级及AI算力配套电网改造主线，反映电网设备行业当前景气度。
国电南瑞,sh.600406,2026-04-30,国电南瑞2025年实现营业收入662.29亿元，同比增长14.53%；归母净利润82.79亿元，同比增长8.79%；扣非净利润79.83亿元，同比增长8.04%。电网智能与能源低碳业务合计贡献营收的75.72%。
国电南瑞,sh.600406,2026-04-30,根据证券时报网2026年4月30日报道，当日有93.18亿元资金流出电力设备板块。涉及个股包括宁德时代、格林美、汉缆股份、江特电机及国电南瑞（600406），具体流出金额未披露。
国电南瑞,sh.600406,2026-04-30,原文信息不足，无法形成完整摘要。
国电南瑞,sh.600406,2026-04-30,截至2026年4月30日，共有312只股票获得机构买入评级，涉及四方股份、赛力斯、新城控股、环旭电子、华泰证券等，行业覆盖电力设备、汽车、房地产、电子、非银金融等。原文未提供更多具体信息。
