code_name,ticker,created_at,text
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向巨潮资讯提交了申请版本（第一次呈交）文件。该文件包含附录四《主要法律及监管规定概要》，概述了与中国法律体系、司法制度、《公司法》等相关的法律法规内容，旨在为潜在投资者提供监管规定参考。文件标注为草拟本，所含信息不完整并可作更改。
海天味业,sh.603288,2025-06-19,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向香港公司注册处递交了上市申请相关文件，包括毕马威会计报告、经审阅综合报表、法律意见书、行业报告等。这些文件电子版将在14日内于港交所及公司网站展示。
海天味业,sh.603288,2025-06-19,海天味业于2025年1月13日公告，已委任中国国际金融香港证券有限公司、高盛（亚洲）有限责任公司及摩根士丹利亚洲有限公司为其整体协调人。公告指出，若进一步委任或终止委任整体协调人，将另行刊发公告。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日在港交所递交聆讯后资料集（第一次呈交），该文件为草拟本，内容不完整并可予更改，需与封面“警告”一节一并阅读。文件中包含预期时间表等编纂信息。具体上市时间、金额等细节未明确。
海天味业,sh.603288,2025-06-19,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集。公司为中国调味品龙头，主营酱油、蚝油等产品。2022-2024年收入分别为256.10亿元、245.59亿元、269.01亿元；净利润分别为62.03亿元、56.42亿元、63.56亿元；净利率分别为24.2%、23.0%、23.6%。经销商数量从2022年底7172家降至2023年底6591家，再增至2024年底6707家。酱油收入占比由54.1%降至51.1%。
海天味业,sh.603288,2025-06-19,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集（第一次呈交），披露董事会由9名董事组成，包括6名执行董事（程雪、管江华、黄文彪、文志州、廖长辉、代文）及3名独立非执行董事（张科春、屈文洲、丁邦清）。监事会由3名监事组成（陈敏、黄树亮、何涛），负责监督董事会及高级管理层履职情况。文件详细列明各人员履历、职责及任期信息。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交聆讯后资料集，包含毕马威会计师事务所出具的会计报告。报告显示，2022年、2023年及2024年，集团收入分别为256.10亿、245.59亿及269.01亿元人民币；年内净利润分别为62.03亿、56.42亿及63.56亿元。毕马威认为，历史财务资料真实公允反映了公司于相关日期的财务状况及往绩期间的财务表现与现金流量。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交聆讯后资料集（第一次呈交），其中附录五为组织章程细则概要，主要内容包括：股份发行遵循公开、公平、公正原则，同股同权；公司可通过公开发行、非公开发行、派送红股等方式增资，并可按法定情形回购股份；股份可依法转让，但董事、监事、高管持股转让受比例及时间限制；股东享有收益分配、表决、监督等权利，并承担相应义务；股东大会为公司权力机构，行使选举董事、审议报告、修改章程等职权。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向香港联交所提交聆讯后资料集（第一次呈交）。该文件为草拟本，内容不完整且可能做出重大变动，不构成投资建议或证券发售要约。上市申请尚未获批，联交所及证监会可能拒绝申请。公司最终是否进行发售仍属未知。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向香港联交所提交聆讯后资料集（第一次呈交），内容涉及H股发行。文件为草拟本，资料不完整并可更改。每股H股面值人民币1.00元，最高发行价暂定每股[编纂]港元，最终发行价将由联席保荐人与公司协商确定。发行不适用于美国，仅依据相关豁免规则在境外发售。
海天味业,sh.603288,2025-06-19,"海天味业于2025年6月19日提交聆讯后资料集，披露多项风险因素。公司业务受市场需求、消费者偏好变化及行业高度竞争影响。截至2024年底，其经销网络包括6,707家经销商，2022至2024年对经销商的销售额分别为233.841亿元、223.668亿元和245.316亿元，同期直销量分别为4.098亿元、4.483亿元和5.962亿元。原材料及包装材料价格波动亦构成风险。"
海天味业,sh.603288,2025-06-19,"海天味业提交聆讯后资料集，截至最后实际可行日期，公司已发行A股5,560,600,544股，每股面值1元，均在上交所主板上市。公司计划发行H股并在香港联交所上市，已获股东大会批准，发行规模不超过发行后总股本的10%（超额配售权不超过15%），发行方式为国际发售及香港公开发售，目标投资者包括境外机构投资者等，有效期24个月。A股与H股视为同类股份，但不可相互转换。"
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交了聆讯后资料集（第一次呈交）。该文件为草拟本，所载资料不完整并可予更改，需与封面“警告”一节一并阅读。原文未提供具体业务、财务数据或募资计划等核心信息。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交了聆讯后资料集（第一次呈交）。该文件为草拟本，所载资料属不完整并可能更改。文件主要内容为[编纂]的申请流程说明。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交聆讯后资料集，文件中详细阐述了公司需遵守的中国法律法规，包括《公司法》、《外商投资法》、《境外投资管理办法》、《食品安全法》等，内容涉及企业设立、外商投资限制、境外投资审批、食品安全标准、生产许可、食品召回及标签管理等规定。该文件系上市申请流程的一部分，未涉及具体业务数据或业绩预测。
海天味业,sh.603288,2025-06-19,海天味业提交了港股上市聆讯后资料集。公司前身为1955年成立的佛山海天酱油厂，2014年于上交所上市（股票代码603288）。截至文件日期，广东海天直接及间接持有公司58.38%股本；一致行动人集团合计持有72.12%权益。公司拥有高明海天、醋业集团等多家全资子公司，主营调味品生产和销售。本次赴港上市旨在推进全球化战略、提升品牌形象。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集，披露主要股东持股情况。截至最后实际可行日期，广东海天直接持有58.26%的A股，并通过全资子公司佛山海鹏间接持有0.12%股份。庞先生、程女士等六位一致行动人合计控制广东海天73.59%权益，其中庞先生直接持有9.57%股份。公司股份回购账户持有10，289，491股A股，占0.19%。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集，披露了未来计划及募集资金用途。资金将用于：产品开发及前沿技术研发、工艺升级；产能扩张、新技术采纳及供应链数字化升级（包括江苏宿迁、广西南宁、湖北武汉、浙江嘉兴等生产基地扩建）；通过建立全球品牌形象、拓展销售渠道及提升海外供应链能力以提升全球影响力；增强销售网络及渗透能力；以及营运资金和一般企业用途。具体实施计划覆盖2025年至2028年，涉及东南亚及欧洲等海外市场。
海天味业,sh.603288,2025-06-19,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集，包含截至2025年3月31日止三个月的未经审计中期财务资料。数据显示：收入83.15亿元（去年同期76.94亿元），毛利32.60亿元（去年同期28.02亿元），期内利润22.07亿元（去年同期19.28亿元），基本每股盈利0.40元（去年同期0.35元）。毕马威会计师事务所审阅后认为，该中期财务资料在所有重大方面已按国际会计准则第34号编制。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日通过巨潮资讯提交聆讯后资料集（第一次呈交），其中包含未经审计的[编纂]财务资料。该资料假设股份发行已于2024年12月31日完成，用于说明对集团综合有形资产净值的影响。原文中财务数据因草拟本性质被多次标记为“不完整并可予更改”，未披露具体金额或比例信息。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向香港公司注册处处长提交聆讯后资料集（第一次呈交）。文件清单包括：毕马威编制的会计师报告、2022至2024年经审阅财务数据及2024年一季度未经审计财务数据、重大合约、法律意见书、弗若斯特沙利文行业报告等。文件为草拟本，内容不完整并可予更改。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交聆讯后资料集（第一次呈交），文件包含公司概要、行业概览、财务资料、风险因素等内容，为在香港联交所上市做准备。
海天味业,sh.603288,2025-06-19,海天味业（佛山市海天调味食品股份有限公司）于2025年6月19日向香港联交所提交聆讯后资料集（第一次呈交），文件为草拟本，内容包含释义等基本信息，表明公司正在进行香港上市申请流程。
海天味业,sh.603288,2025-06-19,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交聆讯后资料集（第一次呈交），披露了董事、监事及参与上市的中介机构信息。联席保荐人为中金、高盛、摩根士丹利；法律顾问包括高伟绅、竞天公诚、普衡、嘉源；核数师为毕马威；行业顾问为弗若斯特沙利文。文件为草拟本，内容
海天味业,sh.603288,2025-06-19,"海天味业于2025年6月19日提交港交所聆讯后资料集。文件显示，按2024年收入计，该公司在中国调味品市场位列第一，市场份额为4.8%，全球市场份额为1.1%，位居全球第五。2024年，其酱油收入中国市场份额13.2%、全球6.2%；蚝油中国市场份额40.2%、全球24.1%。公司拥有超1,450个SKU，2024年产品销售收入达251.28亿元，其中经销渠道占比97.6%。渠道覆盖中国近100%市级及近90%县级区域。"
海天味业,sh.603288,2025-06-19,"海天味业于2025年6月19日提交聆讯后资料集，引用弗若斯特沙利文报告称，2024年全球调味品市场规模为21,438亿元人民币，预计2029年增至28,917亿元。按2024年收入计，海天味业在全球调味品行业排名第五（市场份额1.1%），在全球酱油市场排名第一（份额6.2%），在全球蚝油市场排名第一（份额24.1%）。"
海天味业,sh.603288,2025-06-19,海天味业在上市聆讯后资料集中披露，公司为中国调味品龙头，按2024年收入计在中国市场排名第一（份额4.8%），全球第五（份额1.1%），销量连续28年居中国首位。2024年收入269.01亿元，净利润63.56亿元，净利率23.6%。酱油、蚝油收入全球及中国市场均第一，品牌家庭渗透率超80%。拥有7个年收入10亿级以上大单品，SKU超1450个，已覆盖近100%地级市。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集，披露截至最后实际可行日期，控股股东广东海天及一致行动人集团合计持有公司约72.12%股份。公司为中国调味品行业领导者，连续28年销量第一，2024年市场份额达4.8%。控股股东已签署不竞争承诺，公司声称在管理、运营及财务上独立于控股股东。
海天味业,sh.603288,2025-06-19,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2025-06-19,海天味业在聆讯后资料集中披露了与关联方广东海天集团及其子公司的多项持续关连交易。控股股东广东海天持股58.38%。交易类型包括全面豁免交易（如提供商品、租赁物业、采购能源及服务）、部分豁免交易（与嘉兴海天小贷合作向经销商提供贷款，2024年历史金额3.259亿元，2025-2027年上限分别为8.6亿、10.8亿、6.5亿元；提供配套服务、采购资产、与海天商业保理合作向供应商融资）以及不获豁免交易（采购原材料及包装材料，2024年分别为5.706亿、5.925亿元，需独立股东批准）。所有交易均按正常商业条款进行。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集，其中详细披露了H股持有人的税项规定。个人投资者持股超1年股息免征个人所得税；持股1个月内股息全额按20%计税；持股1个月至1年减半计税。非居民企业股息预扣税率为10%，若香港居民持股超25%且为实益拥有人，税率可降至5%。企业转让股份所得按10%预扣所得税。沪
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日向港交所提交了聆讯后资料集（第一次呈交）。文件附录四主要概述了中国法律体系、司法制度及《公司法》等相关监管规定，属于上市申请过程中的常规披露材料。
海天味业,sh.603288,2025-06-19,海天味业于2025年6月19日提交聆讯后资料集。公司计划发行H股并在香港联交所上市，2024年12月30日股东大会已通过相关决议，拟发行H股不超过经扩大已发行股本总额的10%，并授予不超15%的超额配股权。公司成立于1995年，2014年A股上市，注册资本55.6亿元。
