code_name,ticker,created_at,text
海天味业,sh.603288,2026-03-27,海天味业独立董事屈文洲于2026年3月26日提交2025年度述职报告。报告显示，其2025年共出席8次董事会、2次股东大会及多次专门委员会会议，均投同意票。关注公司财务会计报告、港股上市事项及审计机构聘用，认为信息披露真实完整，港股上市合规有利于国际化发展。未发现损害股东利益情况。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,海天味业董事会于2026年3月26日发布专项意见，对在任独立董事张科春、屈文洲、丁邦清的独立性进行评估。经核查，上述人员未在公司担任除独立董事以外的任何职务，也未在公司主要股东公司担任任何职务，与公司及主要股东不存在利害关系或其他可能妨碍独立客观判断的关系，符合相关监管规则对独立董事独立性的要求。
海天味业,sh.603288,2026-03-27,"海天味业2025年度审计报告显示，毕马威华振会计师事务所出具无保留意见，认为财务报表公允反映了公司2025年12月31日的财务状况及年度经营成果和现金流量。关键审计事项涉及经销商销售收入确认。报告披露货币资金24,603,677,724.73元，交易性金融资产10,105,463,050.02元。"
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,海天味业董事会于2026年3月26日发布专项意见，经核查独立董事张科春、屈文洲、丁邦清的任职经历及自查文件，确认上述人员未在公司或主要股东公司担任除独立董事以外的职务，与公司及主要股东不存在利害关系，符合相关监管规则对独立董事独立性的要求。
海天味业,sh.603288,2026-03-27,海天味业在2026年3月27日发布公告，计划在2026年度使用自有闲置资金进行投资理财。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,2026年3月27日，海天味业（佛山市海天调味食品股份有限公司）发布董事会审计委员会2025年度履职情况报告。报告显示，公司H股于2025年6月19日在香港联交所上市，审计委员会由屈文洲、张科春、丁邦清三名独立董事组成。报告期内共召开五次会议，审议通过定期报告、关联交易、续聘毕马威华振会计师事务所及核数师毕马威会计师事务所等议案。审计委员会对财务报告、内部控制、关联交易等进行了监督评估，认为财务报告真实准确，内部控制有效，未发现损害公司及股东利益的情形。
海天味业,sh.603288,2026-03-27,海天味业发布2025年年度报告摘要。2025年公司实现营业收入288.73亿元，同比增长7.32%；归属于上市公司股东的净利润70.38亿元，同比增长10.95%；总资产521.84亿元，同比增长27.67%。公司拟每10股派发现金股利8元（含税），合计派发46.77亿元。报告显示，公司主营酱油、蚝油、调味酱等调味品，其酱油和蚝油产销量及市场占有率连续多年位居全国第一。毕马威华振会计师事务所出具了标准无保留意见审计报告。
海天味业,sh.603288,2026-03-27,海天味业独立董事张科春发布2025年度述职报告。报告显示，张科春自2024年9月19日起担任公司独立董事，2025年全年出席全部8次董事会、2次股东大会、5次审计委员会、3次薪酬与考核委员会及2次独立董事专门会议，均投同意票。履职期间重点关注公司财务会计报告、内部控制、可持续发展及董事会多元化政策。公司管理层为其履职提供了支持。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,海天味业董事会审计委员会发布了对会计师事务所2025年度履行监督职责情况的报告。报告显示，公司续聘毕马威华振为2025年度审计机构，该所对公司2025年度财务报表及财务报告内部控制有效性出具了无保留意见审计报告。审计委员会认为毕马威华振在审计过程中保持了独立性，按时完成了审计工作，表现勤勉尽责。该报告于2026年3月26日审议通过。
海天味业,sh.603288,2026-03-27,"海天味业于2026年5月修订公司章程。公司全称为佛山市海天调味食品股份有限公司，注册资本为5,851,045,044元。公司A股于2014年2月11日在上交所上市，H股于2025年6月19日在港交所上市。章程依据《公司法》《证券法》等法律法规制定，涵盖总则、股份、股东会、董事会等内容。"
海天味业,sh.603288,2026-03-27,海天味业（佛山市海天调味食品股份有限公司）发布了2025年度内部控制审计报告，由毕马威华振会计师事务所出具（报告编号：毕马威华振审字第2606942号）。该报告对海天公司2025年12月31日的财务报告内部控制有效性进行了审计，并说明了董事会与注册会计师的各自责任。
海天味业,sh.603288,2026-03-27,海天味业发布2026年A股员工持股计划草案摘要。资金来源为公司提取的激励基金18435万元，股票来源为回购公司A股股票。参与对象为核心管理人员及骨干员工，合计不超过800人，其中董事及高管6人。存续期36个月，锁定期12个月。一类持有人业绩考核指标为：以2025年归母净利润为基数，2027年年复合增长率不低于11.5%。该计划需经股东会批准后实施，存在不确定性。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,海天味业于2026年3月发布A股员工持股计划草案。该计划参与对象为公司核心管理人员及骨干员工，合计不超过800人，资金来源为公司提取的激励基金18435万元，股票来源为回购本公司A股股票。计划存续期36个月，锁定期12个月，并设置业绩考核指标：以2025年归母净利润为基数，2027年年复合增长率不低于11.5%。该计划需经公司股东会批准后方可实施。
海天味业,sh.603288,2026-03-27,海天味业2025年度内部控制评价报告显示，截至2025年12月31日，公司未发现财务报告内部控制重大缺陷，财务报告内部控制有效；未发现非财务报告内部控制重大缺陷。评价范围覆盖主要子公司，资产总额占合并报表92.01%，营业收入占94.81%。公司依据企业内部控制规范体系进行评价，认定标准与以前年度一致。报告期内无重大或重要缺陷，公司将在2026年继续完善内部控制。
海天味业,sh.603288,2026-03-27,海天味业薪酬与考核委员会于2026年3月12日发布核查意见，认为公司2026年A股员工持股计划草案内容符合相关法律法规及公司章程，不存在损害公司及全体股东利益的情形；该计划遵循自愿参与原则，无强行分配；有利于完善治理结构、健全激励约束机制，促进公司持续发展。
海天味业,sh.603288,2026-03-27,海天味业发布2026年A股员工持股计划管理办法，总人数不超过800人，资金来源为公司提取的激励基金18435万元，股票来源为公司已回购的A股股票（回购均价36.87元/股）。计划存续期36个月，锁定期12个月。参与对象包括董事、高管、中层及骨干员工，无持股5%以上股东或实际控制人参与。公司自行管理，成立管理委员会。
海天味业,sh.603288,2026-03-27,海天味业2025年净利润同比增长10.95%，毛利率重回40%以上。公司酱油产销量和市占率连续数十年全国第一，蚝油市占率连续10年领跑全国，两大品类销量均位列全球第一。已形成7个10亿元级和超30个亿元级产品系列，其中味极鲜酱油、海天上等蚝油连续10余年销售额超10亿元。
海天味业,sh.603288,2026-03-27,海天味业2026年3月26日公布2025年年报，全年营业收入288.7亿元，同比增长7.3%；归母净利润70.4亿元，同比增长10.9%；扣非归母净利润68.5亿元，同比增长12.8%；经营现金流净额77.46亿元，同比增长13.2%；每股收益（全面摊薄）为1.2028元。
海天味业,sh.603288,2026-03-27,海天味业（603288/03288）于2026年3月26日公告，2025年度拟向全体股东每10股派发现金红利8元（含税），预计总派发金额为46.77亿元（含税）。2025年公司实现收入288.73亿元，归母净利润70.38亿元。
海天味业,sh.603288,2026-03-27,海天味业2025年年报显示，公司全年营业收入288.73亿元，同比增长7.32%。
海天味业,sh.603288,2026-03-27,海天味业（03288）于2026年3月26日披露2025年度报告，2025年实现净利润70.38亿元，同比增长10.95%。
海天味业,sh.603288,2026-03-27,海天味业（603288）于2026年3月27日披露2025年年度报告，显示公司2025年实现净利润70.38亿元，同比增长10.95%，并拟每10股派发现金红利8元。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,消费股走强，均瑶健康涨停，海天味业涨超6%，盐津铺子、千禾味业等涨幅居前。
海天味业,sh.603288,2026-03-27,2026年3月27日，大消费板块震荡反弹，食品饮料、日化方向领涨。其中，乐惠国际、均瑶健康双双涨停，海天味业、若羽臣、上海九百、中炬高新等个股跟涨。
海天味业,sh.603288,2026-03-27,2026年3月27日，大消费板块震荡反弹，食品饮料、日化方向领涨。乐惠国际、均瑶健康双双涨停，海天味业、若羽臣、上海九百、中炬高新跟涨。
海天味业,sh.603288,2026-03-27,海天味业2025年年报显示，营收突破288亿元，归母净利润70.38亿元，超过2021年的66.70亿元。公司发布分红方案：每10股派发现金8元。受财报利好刺激，3月27日股价大涨。报道还提及调味品具备潜在提价预期。
海天味业,sh.603288,2026-03-27,海天味业2025年归母净利润70.38亿元，多项经营数据创新高。公司实施中期分红每10股2.6元，并发布股东回报特别分红每10股3元（2026年2月实施完毕），加上年度分红，共派发现金分红79.50亿元，年度现金分红比率达112.95%，创历史新高。三大核心品类继续发挥“压舱石”作用。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,截至2026年2月27日，受益于长护险推行，保健品板块上涨，食品ETF鹏华涨超2%。中证全指食品指数前十大权重股包括海天味业、伊利股份、双汇发展等，合计占比48.72%。
海天味业,sh.603288,2026-03-27,2026年3月27日，恒生科技指数日内上涨超过1%。正味集团、周黑鸭、海天味业、石药集团股价涨超8%，海底捞涨超6%，美团、比亚迪股份、零跑汽车涨超3%。
海天味业,sh.603288,2026-03-27,2026年3月27日，食品饮料板块涨幅居前，均瑶健康涨停，海天味业、仙乐健康、中炬高新等跟涨。农化制品板块涨超2%，赤天化、苏利股份、安道麦A等涨停。当日N普昂在北交所上市，红板科技和三瑞智能可申购。
海天味业,sh.603288,2026-03-27,海天味业于2026年3月26日发布2025年年度报告。财报显示，公司全年实现营业收入288.73亿元，同比增长7.32%。
海天味业,sh.603288,2026-03-27,海天味业2025年度盈利及分红承诺超出市场预期。华创证券董广阳/欧阳予团队将其评级上调至“强推”，认为公司2025全年营收稳健增长，其中第四季度边际提速，略超预期。
海天味业,sh.603288,2026-03-27,海天味业2025年净利润创新高，并拟每10股派发8元现金红利。3月27日，公司股价开盘拉升后企稳震荡，截至11:14上涨7.39%，报39.68元/股。公司主营调味品生产与销售，产品包括酱油、蚝油、调味酱、食醋、料酒、复合调味料等。
海天味业,sh.603288,2026-03-27,3月27日，大消费板块震荡反弹，科拓生物20CM涨停，粤海饲料、狮头股份、均瑶健康、华孚时尚涨停，新迅达、海天味业、若羽臣等个股跟涨。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,2026年3月27日，海天味业、国电南自、
海天味业,sh.603288,2026-03-27,2026年3月27日，海天味业等个股涨幅居前。消息面上，世界贸易组织副总干事让-马里·波冈警告，中东战事导致化肥供应受阻，全球粮食安全面临高粮价和粮食短缺的双重威胁。
海天味业,sh.603288,2026-03-27,海天味业于2025年3月26日晚发布2025年年报，全年实现营业收入288.73亿元，同比增长7.32%；归母净利润70.38亿元，同比增长10.95%，多项经营数据创新高。年报发布后，公司股价涨逾7%，消费ETF汇添富涨近2%。机构关注中东冲突对食饮成本的影响。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,截至2026年3月27日14:25，国证ESG 300指数上涨0.74%，成分股天华新能、赣锋锂业、康弘药业、科伦药业、海天味业分别上涨12.94%、10.00%、9.98%、8.44%、7.82%。
海天味业,sh.603288,2026-03-27,海天味业公告2025年实现营业收入288.73亿元，同比增长7.32%；归属于上市公司股东的净利润70.38亿元，同比增长10.95%。同日，食品ETF鹏华(560130)涨超2.4%，调味品板块高股息属性凸显。
海天味业,sh.603288,2026-03-27,原文信息不足，无法形成完整摘要。
海天味业,sh.603288,2026-03-27,截至2026年3月27日，共有58只个股获得机构买入评级，其中14只股票预计上涨空间超过20%。具体包括电力设备行业的福莱特、建筑装饰行业的江河集团、银行领域的重庆银行
海天味业,sh.603288,2026-03-27,海天味业2025年报显示，公司实现营业收入288.73亿元，同比增长7.32%；调味品主营业务收入273.99亿元，同比增长9.04%；归母净利润70.38亿元，同比增长10.95%；扣非归母净利润68.45亿元。公司当年营、利双增，但业绩增速有所放缓，销售与管理费用有所攀升。
