code_name,ticker,created_at,text
海天味业,sh.603288,2026-03-26,截至2026年3月26日，共有324只A股价格突破五日均线。其中，西测测试、神剑股份、南京新百乖离率较大，分别为11.35%、8.96%和8.38%；海天味业、斯瑞新材、铂力特乖离率较小，刚刚站上五日均线。
海天味业,sh.603288,2026-03-26,海天味业2025年实现营业收入288.73亿元，同比增长7.32%；归属于上市公司股东的净利润70.38亿元，同比增长10.95%。公司拟向全体股东每10股派发现金股利8元（含税），合计派发现金红利约46.77亿元。
海天味业,sh.603288,2026-03-26,海天味业2026年3月26日公告，2025年实现营业收入288.73亿元，同比增长7.32%；归母净利润70.38亿元，同比增长10.95%；基本每股收益1.23元，拟每10股派发现金红利8元。
海天味业,sh.603288,2026-03-26,海天味业2025年年报显示，公司营业收入288.73亿元，同比增长7.32%；归母净利润70.38亿元，同比增长10.95%；基本每股收益1.23元。公司拟每10股派发红利8元（含税）。
海天味业,sh.603288,2026-03-26,海天味业2025年净利润同比增长10.95%，基本每股收益1.23元，拟每10股派发现金红利8元。
海天味业,sh.603288,2026-03-26,海天味业于2026年3月26日发布2025年度公告：全年实现营业收入288.73亿元，同比增长7.32%；归属于上市公司股东的净利润70.38亿元，同比增长10.95%；扣除非经常性损益的净利润68.45亿元，同比增长12.81%；经营活动产生的现金流量净额77.46亿元。
海天味业,sh.603288,2026-03-26,海天味业2025年实现营业收入288.73亿元，同比增长7.32%；归属于上市公司股东的净利润为70.38亿元，同比增长10.95%；拟分红约46.77亿元。
海天味业,sh.603288,2026-03-26,海天味业于2026年3月26日发布公告，拟每10股派发现金红利8.00元（含税）。本次利润分配以实施权益分派股权登记日的总股本扣除回购专用账户中股份为基数，具体日期待后续公告。该预案尚需提交股东会审议。
海天味业,sh.603288,2026-03-26,海天味业2025年净利润突破70亿元，公司拟派发现金红利46.77亿元。该年度成绩单于2026年3月25日晚间发布。
海天味业,sh.603288,2026-03-26,海天味业2025年年度报告显示，公司实现营收288.73亿元，同比增长7.32%；归母净利润70.38亿元，同比增长10.95%。
