code_name,ticker,created_at,text
交通银行,sh.601328,2026-05-01,天承科技2026年一季度前十大机构持股比例合计下跌1.96个百分点，前十大机构包括天承化工有限公司、上海道添电子科技有限公司、上海青骐企业管理合伙企业(有限合伙)、上海青珣电子科技合伙企业(有限合伙)、基本养老保险基金二零零一组合、交通银行股份有限公司-博时新兴成长混合型证券投资基金、深圳市前海睿兴投资管理有限公司-宁波市睿兴二期股权投资合伙企业。
交通银行,sh.601328,2026-05-01,交通银行海南省分行及辖下文昌支行、海口大同支行、海口西海岸支行因服务收费不合规、贷款管理不尽职、员工异常行为管理不到位，于2026年4月30日被国家金融监督管理总局海南监管局合计罚款195万元，其中海南省分行被罚115万元，其余三家支行分别被罚25万元、20万元、35万元。
交通银行,sh.601328,2026-05-01,华商稳健泓利一年持有混合A在2026年第一季度实现利润5.37万元，净值增长率为0.19%。截至一季度末，基金十大重仓股包括嘉友国际、中国石油、紫金矿业、恒逸石化、上海银行、云图控股、民生银行、交通银行、东方盛虹、中国太保。
交通银行,sh.601328,2026-05-01,兴证资管国企红利优选混合发起式A基金2026年第一季度实现利润56.33万元，净值增长率为2.37%。截至一季度末，该基金十大重仓股包括中远海控、华能蒙电、建设银行、中国银行、交通银行、陕西煤业、农业银行、中国神华、中国海油、中国石油。
交通银行,sh.601328,2026-05-01,东方欣益一年持有期混合A在2026年第一季度实现利润39.06万元，净值增长率为0.48%。截至一季度末，基金十大重仓股包括美的集团、紫金矿业、中国平安、海螺水泥、晶晨股份、兴业银行、交通银行、皖通高速、中国海油、映翰通。
交通银行,sh.601328,2026-05-01,招商行业精选股票基金在2026年第一季度实现利润3.24亿元，净值增长率12.11%。截至一季度末，其十大重仓股包括工商银行、农业银行、中国平安、交通银行、保利发展、三一重工、恩捷股份、建设银行、新华保险、TCL科技。
交通银行,sh.601328,2026-05-01,东兴红利优选混合A在2026年第一季度实现利润31.82万元，净值增长率2.34%。截至一季度末，该基金十大重仓股包括交通银行、华鲁恒升、美的集团、兴业银行、华润双鹤、中国海油、平高电气、涪陵榨菜、洪城环境、淮北矿业。
交通银行,sh.601328,2026-05-01,华宝红利精选混合A在2026年第一季度实现利润491.52万元，净值增长率为4.49%。截至一季度末，基金重仓股包括中国神华、建设银行、工商银行、南钢股份、川恒股份、宇通客车、中国海洋石油、交通银行、农业银行、中国石油、中国海油、中国石油股份。
交通银行,sh.601328,2026-05-01,工银聚利18个月定开混合A在2026年第一季度实现利润44.86万元，净值增长率为0.41%。截至一季度末，基金十大重仓股包括中国化学、中材国际、宇通客车、杭州银行、中国海洋石油、美的集团、交通银行、中国移动、新华文轩、中国石油股份。
交通银行,sh.601328,2026-05-01,上银新兴价值成长混合A在2026年第一季度实现利润165.07万元，净值增长率为1.15%。截至一季度末，基金十大重仓股包括三环集团、中国移动、长江电力、中国海油、交通银行、美的集团、宁德时代、中国神华、宏桥控股、五粮液。
交通银行,sh.601328,2026-05-01,中银双息回报混合A在2026年第一季度实现利润493.83万元，净值增长率为2.94%。截至一季度末，该基金重仓股包括南京银行、中国移动、陕西煤业、唐山港、成都银行、江苏银行、交通银行、中国石油、中国海洋石油、安徽皖通高速公路等。
交通银行,sh.601328,2026-05-01,君亭酒店2026年一季度实现净利润671.96万元，同比增长135.24%。一季报显示，公司十大流通股东中新进和铭价值发现2号私募证券投资基金、中邮睿信增强债券、华安沪港深外延增长混合、平安聚泽混合型养老金（交通银行托管）及华安景气领航混合，取代上年末的大家人寿保险。
交通银行,sh.601328,2026-05-01,交通银行与农业银行、中国银行、招商银行、邮储银行、兴业银行等银行的现金分红均在200亿元以上。非银行业中，中国移动派现力度最高，达千亿元级别；中国石油、贵州茅台、中国海油现金分红均超500亿元，位列A股前十。
交通银行,sh.601328,2026-05-01,A股年度派现金额创历史新高。农业银行、中国银行、招商银行、交通银行、邮储银行、兴业银行等现金分红均在200亿元以上。非银行业中，中国移动派现金额达千亿元级别，位列A股第二位。中国石油、贵州茅台、中国海油现金分红均超500亿元，位列A股前十。
交通银行,sh.601328,2026-05-01,上银丰瑞一年持有期混合发起式A在2026年第一季度实现利润152.36万元，净值增长率为0.57%。截至一季度末，该基金前十大重仓股包括中国移动、交通银行、长江电力、宁德时代、兴业银行、北京银行、苏泊尔、安克创新、伟星股份、宇通客车。
交通银行,sh.601328,2026-05-01,2026年一季度，泰康人寿减持常熟银行，持股比例降至1.39%；同方全球人寿减持齐鲁银行至2.01%；中国人寿退出交通银行前十大股东序列。
交通银行,sh.601328,2026-05-01,六大行2026年一季度实现日均净利润39.66亿元，净利润同比增长3.63%。其中，建设银行制造业贷款较上年末增长17%，交通银行制造业贷款增幅8.33%，实体产业信贷投放意愿增强。农业银行、邮储银行在乡村振兴与绿色金融领域差异化优势突出。
交通银行,sh.601328,2026-05-01,截至2025年末，A股上市银行总资产首次突破330万亿元，全年合计净利润超2万亿元。其中，交通银行总资产为15.55万亿元。
