code_name,ticker,created_at,text
贵州茅台,sh.600519,2026-03-13,2026年3月13日，贵州茅台酒股份有限公司公告称，公司党委委员、副总经理、财务总监、董事会秘书蒋焰被遵义市监察委员会实施留置。期间，董事长陈华将代行董事会秘书职责。
贵州茅台,sh.600519,2026-03-13,贵州茅台（SH600519）于2026年3月13日收到遵义市监察委员会通知，公司党委委员、副总经理、财务总监、董事会秘书蒋焰被实施留置。
贵州茅台,sh.600519,2026-03-13,贵州茅台（600519.SH）于2026年3月13日公告，公司副总经理蒋焰被遵义市监察委员会实施留置。公司表示生产经营正常有序，该事项不会对生产经营管理产生重大影响。
贵州茅台,sh.600519,2026-03-13,贵州茅台酒股份有限公司党委委员、副总经理、财务总监、董事会秘书蒋焰涉嫌严重违纪违法，目前正接受贵州省纪委监委派驻贵州茅台酒厂（集团）有限责任公司纪检监察组纪律审查和遵义市监委监察调查。
贵州茅台,sh.600519,2026-03-13,贵州茅台(600519)财务总监蒋焰于2026年3月13日被贵州省纪委监委通报，因涉嫌严重违纪违法接受纪律审查和监察调查。此前，该公司已有三任“一把手”相继落马。
贵州茅台,sh.600519,2026-03-13,贵州茅台董秘蒋焰因严重违纪违法被留置。
贵州茅台,sh.600519,2026-03-13,2026年3月13日晚间，贵州茅台公告，公司党委委员、副总经理、财务总监、董事会秘书蒋焰被实施留置。期间，董事会秘书职责由董事长陈华代行。
贵州茅台,sh.600519,2026-03-13,2026年3月13日，贵州茅台酒股份有限公司党委委员、副总经理、财务总监、董事会秘书蒋焰因涉嫌严重违纪违法，正接受贵州省纪委监委派驻贵州茅台酒厂（集团）有限责任公司纪检监察组纪律审查和遵义市监委监察调查。
贵州茅台,sh.600519,2026-03-13,贵州茅台于2026年3月13日公告，公司党委委员、副总经理、财务总监、董事会秘书蒋焰被遵义市监察委员会实施留置。董事长将代行董事会秘书职责。
贵州茅台,sh.600519,2026-03-13,贵州茅台副总经理、财务总监、董事会秘书蒋焰因涉嫌违纪违法，于2026年3月13日接受贵州省纪委监委纪律审查和监察调查，并被公司公告实施留置。目前公司其他董事及高级管理人员正常履职。
贵州茅台,sh.600519,2026-03-13,贵州茅台“代售模式”落地。以贵州茅台酒（15）为例，经销商代售10箱（每箱6瓶），单价4199元/瓶，需一次性缴纳保证金约25.194万元。合同期内该保证金持续有效，后续补货无需重复缴纳。
