code_name,ticker,created_at,text
贵州茅台,sh.600519,2026-04-17,贵州茅台2025年净利润823亿元，全年现金分红将超过650亿元。截至2025年末，公司现金余额为1264.26亿元，现金流充沛，流动性良好，抗风险能力强。
贵州茅台,sh.600519,2026-04-17,贵州茅台发布2025年年报，归母净利润约823亿元。董办回应称，王莉将于4月30日培训结束后回归。
贵州茅台,sh.600519,2026-04-17,贵州茅台于2026年4月17日披露业绩，该公司营收和净利润均出现下降。截至4月16日收盘，贵州茅台股价报1462.84元/股，对应市值为1.83万亿元。
贵州茅台,sh.600519,2026-04-17,贵州茅台（600519.SH）4月16日晚发布2025年年报，这是其上市以来首次年度业绩下滑。报告期内，公司实现营业总收入1720.54亿元，同比下降1.20%；营业收入1688.38亿元，同比下降1.21%；归母净利润823.20亿元，同比下降4.53%；基本每股收益65.66元。公司同时拟分红350亿元。
贵州茅台,sh.600519,2026-04-17,2026年4月16日晚，贵州茅台（600519.SH）发布2025年全年业绩：营业收入1688.38亿元，同比下降1.21%；归属于上市公司股东的净利润823.2亿元，同比下降4.53%。该公司2025年原定营收增长目标为9%。
贵州茅台,sh.600519,2026-04-17,贵州茅台（600519）于2026年4月16日公告，2025年实现营业收入1688.38亿元，同比下降1.21%；归母净利润823.2亿元，同比下降4.53%。
贵州茅台,sh.600519,2026-04-17,贵州茅台（600519）于2026年4月16日公告，拟向全体股东每股派发现金红利27.993元（含税），预计总派发金额为350.33亿元。
贵州茅台,sh.600519,2026-04-17,贵州茅台2026年4月16日公布2025年年报，公司营业收入1688.4亿元，同比下降1.2%；归母净利润823.2亿元，同比下降4.5%；扣非归母净利润822.9亿元，同比下降4.6%；经营现金流净额615.22亿元，同比下降33.5%；基本每股收益65.7367元。
贵州茅台,sh.600519,2026-04-17,贵州茅台（600519）于2026年4月17日披露2025年年度报告，报告显示其2025年净利润为823.2亿元，拟每10股派发现金红利279.93元。
贵州茅台,sh.600519,2026-04-17,贵州茅台2025年实现营业收入1688.38亿元，同比下降1.21%；归母净利润823.2亿元，同比下降4.53%；基本每股收益65.66元。这是其上市以来首次出现营收、净利润双双下滑。受此消息影响，4月17日早盘贵州茅台低开超4%，股价触及1400元整数关口。
贵州茅台,sh.600519,2026-04-17,贵州茅台于2026年4月17日开盘跌超4%。此前公司发布2025年年度报告，上市后首次出现年度营业收入和净利润双双下滑。
贵州茅台,sh.600519,2026-04-17,2026年4月17日早盘，白酒龙头贵州茅台低开超4%，股价触及1400元整数关口。
贵州茅台,sh.600519,2026-04-17,贵州茅台发布2025年年度报告，上市至今首次出现年度营收和净利下滑。2025年实现营业收入1688.38亿元，同比下降1.21%；归母净利润823.2亿元，同比下降4.53%；基本每股收益65.66元。受此影响，4月17日盘初股价跌超4%。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，白酒板块盘初下跌，贵州茅台跌超3%，迎驾贡酒、惠泉啤酒、金徽酒等个股跟跌。
贵州茅台,sh.600519,2026-04-17,4月17日，源杰科技股价上涨8.92%，突破1430元，超越贵州茅台成为A股“最贵个股”。同日贵州茅台股价下跌3.6%，报1410.22元/股。自2024年9月24日以来，贵州茅台累计涨幅近20%，源杰科技累计涨幅近1500%。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，贵州茅台开盘跌超4%，报1400元/股。此前一日（4月16日），公司发布2025年年度报告，自上市以来业绩首次下滑：营业收入1688.38亿元，同比下降1.21%；净利润823.20亿元，同比下降4.53%。
贵州茅台,sh.600519,2026-04-17,源杰科技股价持续走强，于2026年4月17日盘中突破1430元，超越贵州茅台股价。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，源杰科技盘中股价最高达1436.1元，涨近9%，超越贵州茅台成为A股新“股王”。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，源杰科技盘中股价突破1410元，超越贵州茅台成为A股新“股王”。截至发稿，股价报1424元/股，涨幅超8%。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，贵州茅台低开超4%，盘中触及1400元整数关口。截至9时51分，股价报1409.01元/股，下跌3.68%，总市值约1.76万亿元。4月16日晚间，公司披露了2025年年报。
贵州茅台,sh.600519,2026-04-17,贵州茅台2025年实现营收1720.54亿元，并拥有1264亿元的充沛现金流，为各项战略举措提供了资金保障。
贵州茅台,sh.600519,2026-04-17,贵州茅台（600519）于2026年4月16日深夜披露2025年年报，当期营收1688.38亿元，同比下降1.21%；归母净利润823.20亿元，同比下降4.53%。这是公司自2001年上市以来首次出现年度负增长。4月17日，贵州茅台股价低开超4%。
贵州茅台,sh.600519,2026-04-17,截至2026年4月17日9时50分，源杰科技股价涨逾8%至1410元/股，贵州茅台跌逾3%跌破1410元/股，源杰科技股价超越贵州茅台，成为A股第一高价股。今年以来，源杰科技累计涨幅超过120%。
贵州茅台,sh.600519,2026-04-17,贵州茅台4月16日晚间公告，2025年营业收入1688.38亿元，同比下降1.21%；净利润823.2亿元，同比下降4.53%。这是公司上市20多年来首次年度营收、净利双降。4月17日盘初，贵州茅台股价跌超3%，迎驾贡酒、惠泉啤酒、金徽酒等跟跌。
贵州茅台,sh.600519,2026-04-17,贵州茅台（600519.SH）2025年全年营业总收入1720.5亿元，同比略有下滑，其中茅台酒收入1465亿元。直销渠道增长13%，公司加速市场化转型。
贵州茅台,sh.600519,2026-04-17,4月17日上午，源杰科技股价突破1410元，盘中超越贵州茅台，成为A股新“股王”。截至发稿，源杰科技报1417元，上涨近8%，总市值1218亿元；贵州茅台报1411元，下跌3.54%，总市值1.77万亿元。
贵州茅台,sh.600519,2026-04-17,贵州茅台于2026年4月17日宣布拟派现超350亿元进行大手笔分红。当日成分股表现分化，东鹏特饮上涨1.20%，洽洽食品上涨0.66%；贵州茅台下跌3.28%，五粮液下跌1.41%，伊利股份下跌0.55%。
贵州茅台,sh.600519,2026-04-17,2026年4月17日上午，贵州茅台成交额超过100亿元，当日股价下跌4.17%。
贵州茅台,sh.600519,2026-04-17,截至2026年4月17日，贵州茅台股价自2021年2月高点已下跌超过5年。原文指出，从现金流等数据看，贵州茅台依然是一个好生意。未提及具体跌幅、金额或其他业务影响。
贵州茅台,sh.600519,2026-04-17,截至2026年4月17日，贵州茅台成交额超过100亿元，当日股价下跌超过4%。
贵州茅台,sh.600519,2026-04-17,源杰科技（688498）股价在2025年4月9日至2026年4月17日间，从最低88.1元/股上涨至最高1439元/股，动态市盈率达632倍，超越贵州茅台成为A股股价最高股票。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，贵州茅台发布2025年年报，全年实现营业收入1688.38亿元，同比下降1.21%；归母净利润823.20亿元，同比下降4.53%。当日A股白酒板块集体走低，截至午间收盘，贵州茅台下跌4.16%，领跌板块；迎驾贡酒、舍得酒业、今世缘、酒鬼酒等多只个股跌幅超2%。
贵州茅台,sh.600519,2026-04-17,2026年4月17日早盘，源杰科技盘中股价超越贵州茅台，成为A股新“股王”。截至午间收盘，源杰科技上涨6.86%，报1403.08元。该公司成立于2013年，是国内光芯片产业龙头，主营业务为光芯片的研发、设计、生产与销售。
贵州茅台,sh.600519,2026-04-17,贵州茅台于2026年4月16日发布2025年年报，实现营业总收入1720.54亿元，归属于上市公司股东的净利润823.2亿元。业界认为，在白酒行业普遍承压的背景下，茅台业绩维持稳定。
贵州茅台,sh.600519,2026-04-17,贵州茅台于2026年4月16日晚间发布2025年年度报告，全年实现营收1688.38亿元，同比下降1.21%；归母净利润823.20亿元，同比下降4.53%。这是该公司自2001年上市24年来首次出现年度营收和净利润双降。
贵州茅台,sh.600519,2026-04-17,A股三大股指涨跌互现，CPO概念爆发，光伏产业链午后崛起。酒类股领跌，食品饮料跌幅靠前，贵州茅台跌超3%，龙大美食、迎驾贡酒、西王食品、莲花控股、今世缘等跌超2%。
贵州茅台,sh.600519,2026-04-17,食品饮料行业今日下跌2.10%，主力资金净流出21.75亿元。个股方面，立高食品涨0.12%，换手率1.73%；天润乳业涨0.52%，换手率1.04%；妙可蓝多涨0.89%，换手率1.16%。
贵州茅台,sh.600519,2026-04-17,原文信息不足，无法形成完整摘要。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，源杰科技（688498.SH）股价持续走强，收盘报1445元/股，涨幅10.05%，超过贵州茅台（600519.SH）收盘价1407.24元/股，成为A股股价最高的公司。
贵州茅台,sh.600519,2026-04-17,2026年4月17日，源杰科技股价超越贵州茅台，成为A股新“股王”。当日收盘，贵州茅台报1407.24元，源杰科技市盈率超过600倍。
贵州茅台,sh.600519,2026-04-17,2026年4月16日晚，贵州茅台（600519.SH）公告拟向全体股东每股派发现金红利27.993元（含税），合计拟派发现金红利350亿元（含税）。
贵州茅台,sh.600519,2026-04-17,根据贵州茅台年报，2025年其酱香系列酒整体销售单价出现明显下滑，茅台系列酒也面临下滑压力。
贵州茅台,sh.600519,2026-04-17,截至2026年4月17日，源杰科技股价报1445元，超越贵州茅台（报1410元，下跌超3%），成为A股新股王，总市值约1242亿元。专家指出，源杰科技市盈率高企，存在回调风险。
贵州茅台,sh.600519,2026-04-17,中际旭创因AI算力概念市值突破9000亿元，单季利润57亿元，超越2024年全年。源杰科技股价大涨逾10%，最高触及1460.08元，超越贵州茅台成为A股新“股王”。当日A股全天成交额放大至2.45万亿元。
贵州茅台,sh.600519,2026-04-17,贵州茅台于2026年4月16日披露2025年财报，受“禁酒令”及白酒行业周期调整影响，公司首次出现营收、净利双下滑，结束了上市二十多年来的持续增长。
