code_name,ticker,created_at,text
金山办公,sh.688111,2026-04-24,"金山办公于2026年4月修订公司章程。该公司成立于北京市海淀区，注册资本为46,337.2121万元人民币，股份总数46,337.2121万股，均为人民币普通股。公司于2019年11月18日在上海证券交易所科创板上市。章程规定法定代表人由董事长担任，明确了公司的经营宗旨、经营范围、股份发行、股东会、董事会、高级管理人员等内容。"
金山办公,sh.688111,2026-04-24,原文信息不足，无法形成完整摘要。
金山办公,sh.688111,2026-04-24,原文信息不足，无法形成完整摘要。
金山办公,sh.688111,2026-04-24,金山办公（688111）发布通知，拟召开2025年年度股东会。具体会议时间、地点及议程等详细信息需参见公告原文。该通知旨在告知投资者公司年度股东会的召开事宜，未提及具体业务影响或财务数据。
金山办公,sh.688111,2026-04-24,2026年4月23日，金山办公董事会薪酬与考核委员会发布核查意见，认为公司不存在禁止实施股权激励的情形，具备主体资格；激励对象包括高级管理人员、核心管理人员及技术骨干，符合相关法规，且无独立董事等；激励计划内容、流程合法，未损害公司及股东利益。委员会一致同意实施该计划。
金山办公,sh.688111,2026-04-24,原文信息不足，无法形成完整摘要。
金山办公,sh.688111,2026-04-24,金山办公于2026年4月23日召开董事会，审议通过2025年限制性股票激励计划首次授予部分第一个归属期符合归属条件的议案。律师认为，公司已取得必要批准与授权，首次授予的限制性股票将于2026年6月4日进入第一个归属期，且归属条件已成就。同日，董事会还审议了作废部分已获授尚未归属限制性股票的议案。
金山办公,sh.688111,2026-04-24,金山办公发布公告，将参加2025年度人工智能行业集体业绩说明会暨2026年第一季度业绩说明会。
金山办公,sh.688111,2026-04-24,金山办公发布2026年限制性股票激励计划草案，北京市君合律师事务所出具法律意见书，认为公司具备实施本次激励计划的主体资格，且计划内容符合相关法律法规。
金山办公,sh.688111,2026-04-24,金山办公2026年第一季度营收同比增长24%，公司称AI、协作、国际化业务共同发力推动增长。
金山办公,sh.688111,2026-04-24,金山办公2026年第一季度实现营业收入16.13亿元，同比增长23.95%；归属于上市公司股东的净利润21.95亿元，上年同期为4.03亿元，同比增加444.97%。基本每股收益未完整披露。
金山办公,sh.688111,2026-04-24,金山办公2026年第一季度净利润同比增长超过4倍。
金山办公,sh.688111,2026-04-24,金山办公2026年一季度利润同比增长超4倍，旗下基金投资智谱。公司首次将海外业务收入增长作为股权激励考核目标。一季度研发投入5.72亿元，研发费用率达35.43%。
金山办公,sh.688111,2026-04-24,2026年4月22日，金山办公在武汉举办新品发布会，推出两款新品：WPS 365轻舟AI旨在降低私有化AI的门槛，WPS多维表格旨在提升协同效率。
金山办公,sh.688111,2026-04-24,金山办公（688111.SH）于2026年4月24日发布一季报，显示公司2026年第一季度营业总收入为16.13亿元，归母净利润为21.95亿元，经营活动现金净流入为5972.94万元。截至报告期末，公司资产负债率为25.16%，毛利率为86.59%。
金山办公,sh.688111,2026-04-24,金山办公2026年第一季度净利润21.95亿元，同比增长444.97%。该数据来源于公司4月24日披露的2026年第一季度报告。
金山办公,sh.688111,2026-04-24,金山办公于2026年4月23日发布一季度财报，报告显示营收同比增长24%。公司继续推进“AI、协作、国际化”战略，稳步推进AI全场景服务能力落地。
金山办公,sh.688111,2026-04-24,金山办公、360等企业已通过华为云接入DeepSeek新模型。此外，DeepSeek-V4-Pro版本也将于近日上线。
