code_name,ticker,created_at,text
金山办公,sh.688111,2026-04-14,2026年4月14日，金山办公一季度业绩大涨，带动A股、H股软件板块集体上涨。A股计算机软件板块高开，金山办公涨近11%，迪普科技涨近9%，易华录、银信科技、盛视科技等跟涨。
金山办公,sh.688111,2026-04-14,截至2026年4月14日10:07，中证科创创业人工智能指数上涨3.24%，成分股协创数据涨停，金山办公上涨6.96%，润泽科技、优刻得涨超5%，北京君正、合合信息等个股跟涨。
金山办公,sh.688111,2026-04-14,金山办公2026年一季度净利润预增超400%，受此消息影响，科创AIETF博时高开高走涨超2%，成分股金山办公涨超10%，合合信息、优刻得、澜起科技、云天励飞等跟涨。此外，工业和信息化部发布通知，提出深化人工智能赋能质量提升。
金山办公,sh.688111,2026-04-14,金山办公今日股价上涨7.81%。亚翔集成公布首季净利润预计增长180.52%—223.21%，但当日股价下跌7.02%。亚翔集成近5日主力资金累计净流入3.56亿元，上一交易日主力资金净流出612.16万元。
金山办公,sh.688111,2026-04-14,锡业股份今日股价上涨5.27%，公司发布第一季度业绩预告，预计净利润同比增长64.18%至84.20%。此外，沪电股份、金山办公等公司股价分别上涨10.00%、7.82%。
金山办公,sh.688111,2026-04-14,东方电子今日股价上涨5.28%，公司首季净利润预计同比增长91.15%至98.96%。同日公布首季业绩预告的公司中，沪电股份、金山办公股价分别上涨10.00%和7.07%。
金山办公,sh.688111,2026-04-14,截至2026年4月14日，云计算ETF鹏华（159739）涨近2%，算力租赁价格上涨催化板块行情。中证云计算与大数据主题指数（930851）前十大权重股包括科大讯飞、新易盛、润泽科技、中际旭创、浪潮信息、金山办公、紫光股份、中科曙光、拓维信息、网宿科技，合计占比49.81%。
金山办公,sh.688111,2026-04-14,截至2026年3月31日，中证科创创业人工智能指数前十大权重股包括新易盛、澜起科技、中际旭创、寒武纪、芯原股份、润泽科技、金山办公、协创数据、昆仑万维、北京君正，合计占比61.37%。当日，科创创业人工智能ETF鹏华（588410）涨超2.8%。
金山办公,sh.688111,2026-04-14,4月14日，中证计算机主题指数（930651.CSI）上涨2.38%，成分股中协创数据涨停，金山办公上涨超7%，江波龙上涨超6%，润泽科技上涨近5%。机构观点认为，云计算涨价趋势或将延续。
金山办公,sh.688111,2026-04-14,截至2026年3月31日，中证科创创业人工智能指数前十大权重股包括新易盛、澜起科技、中际旭创、寒武纪、芯原股份、润泽科技、金山办公、协创数据、昆仑万维、北京君正，合计占比61.37%。科创创业人工智能ETF鹏华（588410）当日涨超3.4%，机构预计2030年全球OCS市场规模将达40亿美元。
金山办公,sh.688111,2026-04-14,金山办公于2026年4月14日股价上涨6.08%，出现在当日首季业绩预告公司中股价较为强势的名单内。原文未提供金山办公自身首季净利润等具体财务数据。
金山办公,sh.688111,2026-04-14,原文信息不足，无法形成完整摘要。
金山办公,sh.688111,2026-04-14,2026年4月14日，金山办公因发布首季业绩预告，股价上涨6.51%。
金山办公,sh.688111,2026-04-14,金山办公（688111.SH）2026年一季度净利预增超4倍，主要因部分对外投资基金项目产生较大额投资收益，对整体净利润增长贡献较大。公司将于4月24日公布第一季度财报。4月14日开盘一度大涨超11%，截至发稿涨超6%。
金山办公,sh.688111,2026-04-14,金山办公（688111.SH）4月14日股价开盘大涨11%，公司一季度净利润预增超4倍。该消息由央广财经报道。
金山办公,sh.688111,2026-04-14,2026年4月14日，AI产业链加速闭环，算力股集体走强。截至10:47，中证科创创业人工智能指数上涨3.7%，其中金山办公涨超6%，协创数据20%涨停，北京君正、中际旭创涨超5%。DeepSeek移动端累计下载量突破3亿次，日均Token调用量较年初增长超5倍。
金山办公,sh.688111,2026-04-14,截至2026年3月31日，中证软件服务指数前十大权重股包括科大讯飞、同花顺、金山办公、拓维信息、恒生电子、三六零、指南针、润和软件、深信服、中科星图，合计权重占比59.47%。
金山办公,sh.688111,2026-04-14,截至2026年3月31日，中证科创创业人工智能指数前十大权重股包括新易盛、澜起科技、中际旭创、寒武纪、芯原股份、润泽科技、金山办公、协创数据、昆仑万维、北京君正，合计占比61.37%。当日，科创创业人工智能ETF鹏华(588410)涨超3.7%，行情受“软件反弹、算力租赁业绩突出、光入柜内”等因素催化。
金山办公,sh.688111,2026-04-14,金山办公于2026年4月13日晚间披露一季度业绩预告，预计2026年第一季度归母净利润同比增长约四倍，主要因投资收益贡献较大。
金山办公,sh.688111,2026-04-14,2026年4月14日，AI概念股早盘走强，金山办公、芯原股份涨超5%，协创数据涨20%。受盘面影响，科创创业人工智能相关ETF涨超3%。
金山办公,sh.688111,2026-04-14,2026年4月14日，计算机板块主力资金净流出33.32亿元。个股方面，浪潮信息净流出76784.47万元，海康威视净流出54503.12万元，紫光股份净流出48730.17万元，中
金山办公,sh.688111,2026-04-14,原文信息不足，无法形成完整摘要。
